"","group","subject","item","region","measure","sort","condition","skips","rawdata","nozero","ambiguity","gender","trimmed_nozero"
"48083",0.5,"Non-Native 4",3,"spillover1","rp","spillover1 rp",2,0,737,737,0.5,0.5,737
"48086",0.5,"Non-Native 4",19,"spillover1","rp","spillover1 rp",2,0,474,474,0.5,0.5,474
"48088",0.5,"Non-Native 4",13,"spillover1","rp","spillover1 rp",4,0,506,506,-0.5,0.5,506
"48090",0.5,"Non-Native 4",9,"spillover1","rp","spillover1 rp",4,0,516,516,-0.5,0.5,516
"48092",0.5,"Non-Native 4",2,"spillover1","rp","spillover1 rp",1,0,504,504,0.5,-0.5,504
"48095",0.5,"Non-Native 4",4,"spillover1","rp","spillover1 rp",3,0,389,389,-0.5,-0.5,389
"48097",0.5,"Non-Native 4",12,"spillover1","rp","spillover1 rp",3,0,2145,2145,-0.5,-0.5,NA
"48099",0.5,"Non-Native 4",16,"spillover1","rp","spillover1 rp",3,0,478,478,-0.5,-0.5,478
"48102",0.5,"Non-Native 4",18,"spillover1","rp","spillover1 rp",1,0,501,501,0.5,-0.5,501
"48104",0.5,"Non-Native 4",24,"spillover1","rp","spillover1 rp",3,0,489,489,-0.5,-0.5,489
"48106",0.5,"Non-Native 4",6,"spillover1","rp","spillover1 rp",1,0,501,501,0.5,-0.5,501
"48108",0.5,"Non-Native 4",17,"spillover1","rp","spillover1 rp",4,0,1143,1143,-0.5,0.5,1143
"48111",0.5,"Non-Native 4",14,"spillover1","rp","spillover1 rp",1,0,433,433,0.5,-0.5,433
"48112",0.5,"Non-Native 5",13,"spillover1","rp","spillover1 rp",1,0,334,334,0.5,-0.5,334
"48114",0.5,"Non-Native 5",4,"spillover1","rp","spillover1 rp",4,0,348,348,-0.5,0.5,348
"48116",0.5,"Non-Native 5",9,"spillover1","rp","spillover1 rp",1,0,412,412,0.5,-0.5,412
"48118",0.5,"Non-Native 5",8,"spillover1","rp","spillover1 rp",4,0,379,379,-0.5,0.5,379
"48120",0.5,"Non-Native 5",7,"spillover1","rp","spillover1 rp",3,0,326,326,-0.5,-0.5,326
"48122",0.5,"Non-Native 5",16,"spillover1","rp","spillover1 rp",4,0,937,937,-0.5,0.5,937
"48124",0.5,"Non-Native 5",19,"spillover1","rp","spillover1 rp",3,0,335,335,-0.5,-0.5,335
"48126",0.5,"Non-Native 5",17,"spillover1","rp","spillover1 rp",1,0,656,656,0.5,-0.5,656
"48128",0.5,"Non-Native 5",3,"spillover1","rp","spillover1 rp",3,0,1578,1578,-0.5,-0.5,1578
"48130",0.5,"Non-Native 5",14,"spillover1","rp","spillover1 rp",2,0,790,790,0.5,0.5,790
"48132",0.5,"Non-Native 5",1,"spillover1","rp","spillover1 rp",1,0,806,806,0.5,-0.5,806
"48134",0.5,"Non-Native 5",15,"spillover1","rp","spillover1 rp",3,0,386,386,-0.5,-0.5,386
"48136",0.5,"Non-Native 5",22,"spillover1","rp","spillover1 rp",2,0,196,196,0.5,0.5,196
"48138",0.5,"Non-Native 5",18,"spillover1","rp","spillover1 rp",2,0,408,408,0.5,0.5,408
"48140",0.5,"Non-Native 5",5,"spillover1","rp","spillover1 rp",1,0,1139,1139,0.5,-0.5,1139
"48142",0.5,"Non-Native 5",2,"spillover1","rp","spillover1 rp",2,0,753,753,0.5,0.5,753
"48144",0.5,"Non-Native 5",23,"spillover1","rp","spillover1 rp",3,0,556,556,-0.5,-0.5,556
"48146",0.5,"Non-Native 5",21,"spillover1","rp","spillover1 rp",1,0,274,274,0.5,-0.5,274
"48148",0.5,"Non-Native 5",20,"spillover1","rp","spillover1 rp",4,0,781,781,-0.5,0.5,781
"48150",0.5,"Non-Native 5",10,"spillover1","rp","spillover1 rp",2,0,358,358,0.5,0.5,358
"48152",0.5,"Non-Native 5",12,"spillover1","rp","spillover1 rp",4,0,749,749,-0.5,0.5,749
"48154",0.5,"Non-Native 5",11,"spillover1","rp","spillover1 rp",3,0,730,730,-0.5,-0.5,730
"48156",0.5,"Non-Native 5",24,"spillover1","rp","spillover1 rp",4,0,923,923,-0.5,0.5,923
"48158",0.5,"Non-Native 5",6,"spillover1","rp","spillover1 rp",2,0,303,303,0.5,0.5,303
"48160",0.5,"Non-Native 6",12,"spillover1","rp","spillover1 rp",1,0,1550,1550,0.5,-0.5,1550
"48162",0.5,"Non-Native 6",16,"spillover1","rp","spillover1 rp",1,0,400,400,0.5,-0.5,400
"48164",0.5,"Non-Native 6",13,"spillover1","rp","spillover1 rp",2,0,946,946,0.5,0.5,946
"48166",0.5,"Non-Native 6",7,"spillover1","rp","spillover1 rp",4,0,244,244,-0.5,0.5,244
"48168",0.5,"Non-Native 6",18,"spillover1","rp","spillover1 rp",3,0,228,228,-0.5,-0.5,228
"48170",0.5,"Non-Native 6",21,"spillover1","rp","spillover1 rp",2,0,236,236,0.5,0.5,236
"48172",0.5,"Non-Native 6",14,"spillover1","rp","spillover1 rp",3,1,0,NA,-0.5,-0.5,NA
"48174",0.5,"Non-Native 6",4,"spillover1","rp","spillover1 rp",1,0,500,500,0.5,-0.5,500
"48176",0.5,"Non-Native 6",5,"spillover1","rp","spillover1 rp",2,0,1726,1726,0.5,0.5,1726
"48178",0.5,"Non-Native 6",10,"spillover1","rp","spillover1 rp",3,0,190,190,-0.5,-0.5,190
"48180",0.5,"Non-Native 6",3,"spillover1","rp","spillover1 rp",4,0,382,382,-0.5,0.5,382
"48182",0.5,"Non-Native 6",11,"spillover1","rp","spillover1 rp",4,0,142,142,-0.5,0.5,142
"48184",0.5,"Non-Native 6",24,"spillover1","rp","spillover1 rp",1,0,342,342,0.5,-0.5,342
"48186",0.5,"Non-Native 6",17,"spillover1","rp","spillover1 rp",2,0,258,258,0.5,0.5,258
"48188",0.5,"Non-Native 6",2,"spillover1","rp","spillover1 rp",3,0,306,306,-0.5,-0.5,306
"48190",0.5,"Non-Native 6",9,"spillover1","rp","spillover1 rp",2,0,996,996,0.5,0.5,996
"48192",0.5,"Non-Native 6",15,"spillover1","rp","spillover1 rp",4,0,272,272,-0.5,0.5,272
"48194",0.5,"Non-Native 6",19,"spillover1","rp","spillover1 rp",4,0,264,264,-0.5,0.5,264
"48197",0.5,"Non-Native 6",1,"spillover1","rp","spillover1 rp",2,0,478,478,0.5,0.5,478
"48199",0.5,"Non-Native 6",8,"spillover1","rp","spillover1 rp",1,0,726,726,0.5,-0.5,726
"48201",0.5,"Non-Native 6",20,"spillover1","rp","spillover1 rp",1,0,1730,1730,0.5,-0.5,1730
"48203",0.5,"Non-Native 6",23,"spillover1","rp","spillover1 rp",4,0,278,278,-0.5,0.5,278
"48205",0.5,"Non-Native 6",6,"spillover1","rp","spillover1 rp",3,0,168,168,-0.5,-0.5,168
"48208",0.5,"Non-Native 7",20,"spillover1","rp","spillover1 rp",2,0,299,299,0.5,0.5,299
"48210",0.5,"Non-Native 7",4,"spillover1","rp","spillover1 rp",2,0,451,451,0.5,0.5,451
"48212",0.5,"Non-Native 7",14,"spillover1","rp","spillover1 rp",4,0,227,227,-0.5,0.5,227
"48214",0.5,"Non-Native 7",24,"spillover1","rp","spillover1 rp",2,0,463,463,0.5,0.5,463
"48216",0.5,"Non-Native 7",8,"spillover1","rp","spillover1 rp",2,0,414,414,0.5,0.5,414
"48218",0.5,"Non-Native 7",21,"spillover1","rp","spillover1 rp",3,0,249,249,-0.5,-0.5,249
"48220",0.5,"Non-Native 7",18,"spillover1","rp","spillover1 rp",4,0,209,209,-0.5,0.5,209
"48222",0.5,"Non-Native 7",5,"spillover1","rp","spillover1 rp",3,0,175,175,-0.5,-0.5,175
"48224",0.5,"Non-Native 7",1,"spillover1","rp","spillover1 rp",3,0,211,211,-0.5,-0.5,211
"48226",0.5,"Non-Native 7",19,"spillover1","rp","spillover1 rp",1,0,361,361,0.5,-0.5,361
"48228",0.5,"Non-Native 7",16,"spillover1","rp","spillover1 rp",2,0,446,446,0.5,0.5,446
"48230",0.5,"Non-Native 7",15,"spillover1","rp","spillover1 rp",1,0,165,165,0.5,-0.5,165
"48232",0.5,"Non-Native 7",23,"spillover1","rp","spillover1 rp",1,0,196,196,0.5,-0.5,196
"48234",0.5,"Non-Native 7",10,"spillover1","rp","spillover1 rp",4,0,301,301,-0.5,0.5,301
"48236",0.5,"Non-Native 7",9,"spillover1","rp","spillover1 rp",3,0,289,289,-0.5,-0.5,289
"48238",0.5,"Non-Native 7",6,"spillover1","rp","spillover1 rp",4,0,224,224,-0.5,0.5,224
"48240",0.5,"Non-Native 7",2,"spillover1","rp","spillover1 rp",4,0,214,214,-0.5,0.5,214
"48242",0.5,"Non-Native 7",7,"spillover1","rp","spillover1 rp",1,0,332,332,0.5,-0.5,332
"48244",0.5,"Non-Native 7",13,"spillover1","rp","spillover1 rp",3,0,196,196,-0.5,-0.5,196
"48246",0.5,"Non-Native 7",12,"spillover1","rp","spillover1 rp",2,0,349,349,0.5,0.5,349
"48248",0.5,"Non-Native 7",11,"spillover1","rp","spillover1 rp",1,0,232,232,0.5,-0.5,232
"48250",0.5,"Non-Native 7",3,"spillover1","rp","spillover1 rp",1,0,281,281,0.5,-0.5,281
"48252",0.5,"Non-Native 7",17,"spillover1","rp","spillover1 rp",3,0,419,419,-0.5,-0.5,419
"48254",0.5,"Non-Native 7",22,"spillover1","rp","spillover1 rp",4,0,293,293,-0.5,0.5,293
"48256",0.5,"Non-Native 8",1,"spillover1","rp","spillover1 rp",4,0,394,394,-0.5,0.5,394
"48258",0.5,"Non-Native 8",10,"spillover1","rp","spillover1 rp",1,0,412,412,0.5,-0.5,412
"48260",0.5,"Non-Native 8",21,"spillover1","rp","spillover1 rp",4,0,334,334,-0.5,0.5,334
"48262",0.5,"Non-Native 8",16,"spillover1","rp","spillover1 rp",3,0,380,380,-0.5,-0.5,380
"48264",0.5,"Non-Native 8",9,"spillover1","rp","spillover1 rp",4,0,332,332,-0.5,0.5,332
"48266",0.5,"Non-Native 8",13,"spillover1","rp","spillover1 rp",4,0,898,898,-0.5,0.5,898
"48268",0.5,"Non-Native 8",4,"spillover1","rp","spillover1 rp",3,0,332,332,-0.5,-0.5,332
"48270",0.5,"Non-Native 8",17,"spillover1","rp","spillover1 rp",4,0,558,558,-0.5,0.5,558
"48272",0.5,"Non-Native 8",14,"spillover1","rp","spillover1 rp",1,0,3928,3928,0.5,-0.5,3928
"48274",0.5,"Non-Native 8",12,"spillover1","rp","spillover1 rp",3,0,594,594,-0.5,-0.5,594
"48276",0.5,"Non-Native 8",15,"spillover1","rp","spillover1 rp",2,0,1242,1242,0.5,0.5,1242
"48278",0.5,"Non-Native 8",8,"spillover1","rp","spillover1 rp",3,0,284,284,-0.5,-0.5,284
"48280",0.5,"Non-Native 8",6,"spillover1","rp","spillover1 rp",1,0,280,280,0.5,-0.5,280
"48282",0.5,"Non-Native 8",20,"spillover1","rp","spillover1 rp",3,0,310,310,-0.5,-0.5,310
"48284",0.5,"Non-Native 8",2,"spillover1","rp","spillover1 rp",1,0,502,502,0.5,-0.5,502
"48286",0.5,"Non-Native 8",11,"spillover1","rp","spillover1 rp",2,0,358,358,0.5,0.5,358
"48288",0.5,"Non-Native 8",7,"spillover1","rp","spillover1 rp",2,0,930,930,0.5,0.5,930
"48290",0.5,"Non-Native 8",24,"spillover1","rp","spillover1 rp",3,0,294,294,-0.5,-0.5,294
"48292",0.5,"Non-Native 8",5,"spillover1","rp","spillover1 rp",4,0,1166,1166,-0.5,0.5,1166
"48294",0.5,"Non-Native 8",18,"spillover1","rp","spillover1 rp",1,0,298,298,0.5,-0.5,298
"48296",0.5,"Non-Native 8",23,"spillover1","rp","spillover1 rp",2,0,3494,3494,0.5,0.5,3494
"48298",0.5,"Non-Native 8",19,"spillover1","rp","spillover1 rp",2,0,318,318,0.5,0.5,318
"48300",0.5,"Non-Native 8",22,"spillover1","rp","spillover1 rp",1,0,1022,1022,0.5,-0.5,1022
"48302",0.5,"Non-Native 8",3,"spillover1","rp","spillover1 rp",2,0,806,806,0.5,0.5,806
"48304",0.5,"Non-Native 9",16,"spillover1","rp","spillover1 rp",4,0,252,252,-0.5,0.5,252
"48306",0.5,"Non-Native 9",21,"spillover1","rp","spillover1 rp",1,0,2820,2820,0.5,-0.5,2820
"48308",0.5,"Non-Native 9",5,"spillover1","rp","spillover1 rp",1,0,8382,8382,0.5,-0.5,8382
"48310",0.5,"Non-Native 9",11,"spillover1","rp","spillover1 rp",3,0,332,332,-0.5,-0.5,332
"48312",0.5,"Non-Native 9",14,"spillover1","rp","spillover1 rp",2,0,428,428,0.5,0.5,428
"48314",0.5,"Non-Native 9",3,"spillover1","rp","spillover1 rp",3,0,1084,1084,-0.5,-0.5,1084
"48316",0.5,"Non-Native 9",2,"spillover1","rp","spillover1 rp",2,0,394,394,0.5,0.5,394
"48318",0.5,"Non-Native 9",10,"spillover1","rp","spillover1 rp",2,0,226,226,0.5,0.5,226
"48320",0.5,"Non-Native 9",24,"spillover1","rp","spillover1 rp",4,0,238,238,-0.5,0.5,238
"48322",0.5,"Non-Native 9",7,"spillover1","rp","spillover1 rp",3,0,218,218,-0.5,-0.5,218
"48324",0.5,"Non-Native 9",20,"spillover1","rp","spillover1 rp",4,0,394,394,-0.5,0.5,394
"48326",0.5,"Non-Native 9",19,"spillover1","rp","spillover1 rp",3,0,302,302,-0.5,-0.5,302
"48328",0.5,"Non-Native 9",15,"spillover1","rp","spillover1 rp",3,0,426,426,-0.5,-0.5,426
"48330",0.5,"Non-Native 9",1,"spillover1","rp","spillover1 rp",1,0,382,382,0.5,-0.5,382
"48332",0.5,"Non-Native 9",18,"spillover1","rp","spillover1 rp",2,0,200,200,0.5,0.5,200
"48334",0.5,"Non-Native 9",17,"spillover1","rp","spillover1 rp",1,0,9862,9862,0.5,-0.5,9862
"48336",0.5,"Non-Native 9",23,"spillover1","rp","spillover1 rp",3,0,232,232,-0.5,-0.5,232
"48338",0.5,"Non-Native 9",9,"spillover1","rp","spillover1 rp",1,0,264,264,0.5,-0.5,264
"48340",0.5,"Non-Native 9",13,"spillover1","rp","spillover1 rp",1,0,366,366,0.5,-0.5,366
"48342",0.5,"Non-Native 9",4,"spillover1","rp","spillover1 rp",4,0,2190,2190,-0.5,0.5,2190
"48344",0.5,"Non-Native 9",22,"spillover1","rp","spillover1 rp",2,0,486,486,0.5,0.5,486
"48346",0.5,"Non-Native 9",8,"spillover1","rp","spillover1 rp",4,0,412,412,-0.5,0.5,412
"48348",0.5,"Non-Native 9",12,"spillover1","rp","spillover1 rp",4,0,464,464,-0.5,0.5,464
"48350",0.5,"Non-Native 9",6,"spillover1","rp","spillover1 rp",2,0,356,356,0.5,0.5,356
"48351",0.5,"Non-Native 10",23,"spillover1","rp","spillover1 rp",4,0,274,274,-0.5,0.5,274
"48353",0.5,"Non-Native 10",18,"spillover1","rp","spillover1 rp",3,0,328,328,-0.5,-0.5,328
"48355",0.5,"Non-Native 10",19,"spillover1","rp","spillover1 rp",4,0,254,254,-0.5,0.5,254
"48357",0.5,"Non-Native 10",16,"spillover1","rp","spillover1 rp",1,0,2860,2860,0.5,-0.5,2860
"48359",0.5,"Non-Native 10",17,"spillover1","rp","spillover1 rp",2,0,2606,2606,0.5,0.5,2606
"48361",0.5,"Non-Native 10",1,"spillover1","rp","spillover1 rp",2,0,288,288,0.5,0.5,288
"48363",0.5,"Non-Native 10",22,"spillover1","rp","spillover1 rp",3,0,268,268,-0.5,-0.5,268
"48365",0.5,"Non-Native 10",20,"spillover1","rp","spillover1 rp",1,0,374,374,0.5,-0.5,374
"48367",0.5,"Non-Native 10",14,"spillover1","rp","spillover1 rp",3,0,370,370,-0.5,-0.5,370
"48369",0.5,"Non-Native 10",11,"spillover1","rp","spillover1 rp",4,0,460,460,-0.5,0.5,460
"48371",0.5,"Non-Native 10",15,"spillover1","rp","spillover1 rp",4,0,228,228,-0.5,0.5,228
"48373",0.5,"Non-Native 10",7,"spillover1","rp","spillover1 rp",4,0,942,942,-0.5,0.5,942
"48375",0.5,"Non-Native 10",13,"spillover1","rp","spillover1 rp",2,0,3318,3318,0.5,0.5,3318
"48377",0.5,"Non-Native 10",24,"spillover1","rp","spillover1 rp",1,0,266,266,0.5,-0.5,266
"48379",0.5,"Non-Native 10",8,"spillover1","rp","spillover1 rp",1,0,312,312,0.5,-0.5,312
"48381",0.5,"Non-Native 10",3,"spillover1","rp","spillover1 rp",4,0,848,848,-0.5,0.5,848
"48383",0.5,"Non-Native 10",6,"spillover1","rp","spillover1 rp",3,0,400,400,-0.5,-0.5,400
"48385",0.5,"Non-Native 10",4,"spillover1","rp","spillover1 rp",1,0,1010,1010,0.5,-0.5,1010
"48387",0.5,"Non-Native 10",5,"spillover1","rp","spillover1 rp",2,0,242,242,0.5,0.5,242
"48389",0.5,"Non-Native 10",21,"spillover1","rp","spillover1 rp",2,0,220,220,0.5,0.5,220
"48391",0.5,"Non-Native 10",9,"spillover1","rp","spillover1 rp",2,0,276,276,0.5,0.5,276
"48393",0.5,"Non-Native 10",2,"spillover1","rp","spillover1 rp",3,0,258,258,-0.5,-0.5,258
"48395",0.5,"Non-Native 10",12,"spillover1","rp","spillover1 rp",1,0,254,254,0.5,-0.5,254
"48397",0.5,"Non-Native 10",10,"spillover1","rp","spillover1 rp",3,0,232,232,-0.5,-0.5,232
"48399",0.5,"Non-Native 11",3,"spillover1","rp","spillover1 rp",1,0,512,512,0.5,-0.5,512
"48401",0.5,"Non-Native 11",18,"spillover1","rp","spillover1 rp",4,0,712,712,-0.5,0.5,712
"48403",0.5,"Non-Native 11",24,"spillover1","rp","spillover1 rp",2,0,570,570,0.5,0.5,570
"48405",0.5,"Non-Native 11",15,"spillover1","rp","spillover1 rp",1,0,436,436,0.5,-0.5,436
"48407",0.5,"Non-Native 11",9,"spillover1","rp","spillover1 rp",3,0,340,340,-0.5,-0.5,340
"48409",0.5,"Non-Native 11",10,"spillover1","rp","spillover1 rp",4,0,528,528,-0.5,0.5,528
"48411",0.5,"Non-Native 11",2,"spillover1","rp","spillover1 rp",4,0,594,594,-0.5,0.5,594
"48413",0.5,"Non-Native 11",19,"spillover1","rp","spillover1 rp",1,0,564,564,0.5,-0.5,564
"48415",0.5,"Non-Native 11",12,"spillover1","rp","spillover1 rp",2,0,1622,1622,0.5,0.5,1622
"48417",0.5,"Non-Native 11",16,"spillover1","rp","spillover1 rp",2,0,470,470,0.5,0.5,470
"48419",0.5,"Non-Native 11",22,"spillover1","rp","spillover1 rp",4,0,694,694,-0.5,0.5,694
"48421",0.5,"Non-Native 11",21,"spillover1","rp","spillover1 rp",3,0,450,450,-0.5,-0.5,450
"48423",0.5,"Non-Native 11",1,"spillover1","rp","spillover1 rp",3,0,442,442,-0.5,-0.5,442
"48425",0.5,"Non-Native 11",20,"spillover1","rp","spillover1 rp",2,0,318,318,0.5,0.5,318
"48427",0.5,"Non-Native 11",14,"spillover1","rp","spillover1 rp",4,0,188,188,-0.5,0.5,188
"48429",0.5,"Non-Native 11",17,"spillover1","rp","spillover1 rp",3,0,268,268,-0.5,-0.5,268
"48431",0.5,"Non-Native 11",4,"spillover1","rp","spillover1 rp",2,0,596,596,0.5,0.5,596
"48433",0.5,"Non-Native 11",11,"spillover1","rp","spillover1 rp",1,0,570,570,0.5,-0.5,570
"48435",0.5,"Non-Native 11",6,"spillover1","rp","spillover1 rp",4,0,140,140,-0.5,0.5,140
"48437",0.5,"Non-Native 11",8,"spillover1","rp","spillover1 rp",2,0,440,440,0.5,0.5,440
"48439",0.5,"Non-Native 11",23,"spillover1","rp","spillover1 rp",1,0,380,380,0.5,-0.5,380
"48441",0.5,"Non-Native 11",5,"spillover1","rp","spillover1 rp",3,0,306,306,-0.5,-0.5,306
"48443",0.5,"Non-Native 11",7,"spillover1","rp","spillover1 rp",1,0,2128,2128,0.5,-0.5,NA
"48445",0.5,"Non-Native 11",13,"spillover1","rp","spillover1 rp",3,0,420,420,-0.5,-0.5,420
"48447",0.5,"Non-Native 12",14,"spillover1","rp","spillover1 rp",3,0,273,273,-0.5,-0.5,273
"48449",0.5,"Non-Native 12",7,"spillover1","rp","spillover1 rp",4,0,295,295,-0.5,0.5,295
"48451",0.5,"Non-Native 12",11,"spillover1","rp","spillover1 rp",4,0,276,276,-0.5,0.5,276
"48453",0.5,"Non-Native 12",19,"spillover1","rp","spillover1 rp",4,0,451,451,-0.5,0.5,451
"48455",0.5,"Non-Native 12",24,"spillover1","rp","spillover1 rp",1,0,333,333,0.5,-0.5,333
"48457",0.5,"Non-Native 12",18,"spillover1","rp","spillover1 rp",3,0,236,236,-0.5,-0.5,236
"48459",0.5,"Non-Native 12",15,"spillover1","rp","spillover1 rp",4,0,892,892,-0.5,0.5,892
"48461",0.5,"Non-Native 12",20,"spillover1","rp","spillover1 rp",1,0,449,449,0.5,-0.5,449
"48463",0.5,"Non-Native 12",22,"spillover1","rp","spillover1 rp",3,0,201,201,-0.5,-0.5,201
"48465",0.5,"Non-Native 12",23,"spillover1","rp","spillover1 rp",4,0,175,175,-0.5,0.5,175
"48467",0.5,"Non-Native 12",2,"spillover1","rp","spillover1 rp",3,0,361,361,-0.5,-0.5,361
"48469",0.5,"Non-Native 12",6,"spillover1","rp","spillover1 rp",3,0,262,262,-0.5,-0.5,262
"48471",0.5,"Non-Native 12",3,"spillover1","rp","spillover1 rp",4,0,532,532,-0.5,0.5,532
"48473",0.5,"Non-Native 12",4,"spillover1","rp","spillover1 rp",1,0,538,538,0.5,-0.5,538
"48475",0.5,"Non-Native 12",9,"spillover1","rp","spillover1 rp",2,0,523,523,0.5,0.5,523
"48477",0.5,"Non-Native 12",1,"spillover1","rp","spillover1 rp",2,0,312,312,0.5,0.5,312
"48479",0.5,"Non-Native 12",13,"spillover1","rp","spillover1 rp",2,0,2794,2794,0.5,0.5,2794
"48481",0.5,"Non-Native 12",16,"spillover1","rp","spillover1 rp",1,0,4288,4288,0.5,-0.5,NA
"48483",0.5,"Non-Native 12",8,"spillover1","rp","spillover1 rp",1,0,237,237,0.5,-0.5,237
"48485",0.5,"Non-Native 12",5,"spillover1","rp","spillover1 rp",2,0,208,208,0.5,0.5,208
"48487",0.5,"Non-Native 12",21,"spillover1","rp","spillover1 rp",2,0,623,623,0.5,0.5,623
"48489",0.5,"Non-Native 12",10,"spillover1","rp","spillover1 rp",3,0,319,319,-0.5,-0.5,319
"48491",0.5,"Non-Native 12",17,"spillover1","rp","spillover1 rp",2,0,221,221,0.5,0.5,221
"48493",0.5,"Non-Native 12",12,"spillover1","rp","spillover1 rp",1,0,258,258,0.5,-0.5,258
"48496",0.5,"Non-Native 13",7,"spillover1","rp","spillover1 rp",2,0,490,490,0.5,0.5,490
"48498",0.5,"Non-Native 13",3,"spillover1","rp","spillover1 rp",2,0,4066,4066,0.5,0.5,4066
"48500",0.5,"Non-Native 13",20,"spillover1","rp","spillover1 rp",3,0,316,316,-0.5,-0.5,316
"48502",0.5,"Non-Native 13",23,"spillover1","rp","spillover1 rp",2,0,3208,3208,0.5,0.5,3208
"48504",0.5,"Non-Native 13",2,"spillover1","rp","spillover1 rp",1,0,2002,2002,0.5,-0.5,2002
"48506",0.5,"Non-Native 13",13,"spillover1","rp","spillover1 rp",4,0,1944,1944,-0.5,0.5,1944
"48508",0.5,"Non-Native 13",24,"spillover1","rp","spillover1 rp",3,0,656,656,-0.5,-0.5,656
"48510",0.5,"Non-Native 13",11,"spillover1","rp","spillover1 rp",2,0,3880,3880,0.5,0.5,3880
"48512",0.5,"Non-Native 13",14,"spillover1","rp","spillover1 rp",1,0,598,598,0.5,-0.5,598
"48514",0.5,"Non-Native 13",8,"spillover1","rp","spillover1 rp",3,0,428,428,-0.5,-0.5,428
"48516",0.5,"Non-Native 13",15,"spillover1","rp","spillover1 rp",2,0,664,664,0.5,0.5,664
"48518",0.5,"Non-Native 13",4,"spillover1","rp","spillover1 rp",3,0,498,498,-0.5,-0.5,498
"48520",0.5,"Non-Native 13",1,"spillover1","rp","spillover1 rp",4,0,292,292,-0.5,0.5,292
"48522",0.5,"Non-Native 13",12,"spillover1","rp","spillover1 rp",3,0,688,688,-0.5,-0.5,688
"48524",0.5,"Non-Native 13",10,"spillover1","rp","spillover1 rp",1,0,644,644,0.5,-0.5,644
"48526",0.5,"Non-Native 13",9,"spillover1","rp","spillover1 rp",4,0,378,378,-0.5,0.5,378
"48528",0.5,"Non-Native 13",17,"spillover1","rp","spillover1 rp",4,0,270,270,-0.5,0.5,270
"48530",0.5,"Non-Native 13",22,"spillover1","rp","spillover1 rp",1,0,1130,1130,0.5,-0.5,1130
"48532",0.5,"Non-Native 13",21,"spillover1","rp","spillover1 rp",4,0,398,398,-0.5,0.5,398
"48534",0.5,"Non-Native 13",6,"spillover1","rp","spillover1 rp",1,0,536,536,0.5,-0.5,536
"48536",0.5,"Non-Native 13",5,"spillover1","rp","spillover1 rp",4,0,518,518,-0.5,0.5,518
"48538",0.5,"Non-Native 13",19,"spillover1","rp","spillover1 rp",2,0,1416,1416,0.5,0.5,1416
"48540",0.5,"Non-Native 13",16,"spillover1","rp","spillover1 rp",3,0,324,324,-0.5,-0.5,324
"48542",0.5,"Non-Native 13",18,"spillover1","rp","spillover1 rp",1,0,666,666,0.5,-0.5,666
"48543",0.5,"Non-Native 14",12,"spillover1","rp","spillover1 rp",4,0,322,322,-0.5,0.5,322
"48545",0.5,"Non-Native 14",23,"spillover1","rp","spillover1 rp",3,0,308,308,-0.5,-0.5,308
"48547",0.5,"Non-Native 14",22,"spillover1","rp","spillover1 rp",2,0,308,308,0.5,0.5,308
"48549",0.5,"Non-Native 14",20,"spillover1","rp","spillover1 rp",4,0,274,274,-0.5,0.5,274
"48551",0.5,"Non-Native 14",10,"spillover1","rp","spillover1 rp",2,0,230,230,0.5,0.5,230
"48553",0.5,"Non-Native 14",15,"spillover1","rp","spillover1 rp",3,0,196,196,-0.5,-0.5,196
"48555",0.5,"Non-Native 14",6,"spillover1","rp","spillover1 rp",2,0,392,392,0.5,0.5,392
"48557",0.5,"Non-Native 14",4,"spillover1","rp","spillover1 rp",4,0,352,352,-0.5,0.5,352
"48559",0.5,"Non-Native 14",18,"spillover1","rp","spillover1 rp",2,0,202,202,0.5,0.5,202
"48561",0.5,"Non-Native 14",7,"spillover1","rp","spillover1 rp",3,0,170,170,-0.5,-0.5,170
"48563",0.5,"Non-Native 14",24,"spillover1","rp","spillover1 rp",4,0,240,240,-0.5,0.5,240
"48565",0.5,"Non-Native 14",16,"spillover1","rp","spillover1 rp",4,0,384,384,-0.5,0.5,384
"48567",0.5,"Non-Native 14",3,"spillover1","rp","spillover1 rp",3,0,548,548,-0.5,-0.5,548
"48569",0.5,"Non-Native 14",2,"spillover1","rp","spillover1 rp",2,0,246,246,0.5,0.5,246
"48571",0.5,"Non-Native 14",21,"spillover1","rp","spillover1 rp",1,0,232,232,0.5,-0.5,232
"48573",0.5,"Non-Native 14",13,"spillover1","rp","spillover1 rp",1,0,260,260,0.5,-0.5,260
"48575",0.5,"Non-Native 14",9,"spillover1","rp","spillover1 rp",1,0,966,966,0.5,-0.5,NA
"48577",0.5,"Non-Native 14",17,"spillover1","rp","spillover1 rp",1,0,440,440,0.5,-0.5,440
"48579",0.5,"Non-Native 14",19,"spillover1","rp","spillover1 rp",3,0,208,208,-0.5,-0.5,208
"48581",0.5,"Non-Native 14",11,"spillover1","rp","spillover1 rp",3,0,84,84,-0.5,-0.5,84
"48583",0.5,"Non-Native 14",1,"spillover1","rp","spillover1 rp",1,0,476,476,0.5,-0.5,476
"48585",0.5,"Non-Native 14",5,"spillover1","rp","spillover1 rp",1,0,176,176,0.5,-0.5,176
"48587",0.5,"Non-Native 14",14,"spillover1","rp","spillover1 rp",2,0,214,214,0.5,0.5,214
